instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mon.ca.0011,﻿church,not recorded,English,,,,﻿San Diego County,﻿San Diego County,﻿San Luis Rey,﻿Oceanside,﻿CA,,33.19587,-117.379483,﻿mon.ca.0010,﻿Attended from San Juan Capistrano,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0012,﻿church,﻿San Antonio de Padua,English,,﻿Indian Settlement,,﻿San Diego County,﻿San Diego County,﻿Pala,﻿Pala,﻿CA,,33.365217,-117.076474,﻿mon.ca.0010,﻿Attended from San Juan Capistrano,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0015,﻿church,﻿San Salvador,English,,,,﻿San Bernardino County,﻿Riverside County,﻿Turupa,﻿Jurupa Valley,﻿CA,,33.994274,-117.497161,,,,﻿pet_verdaguer_001,﻿Rev.,﻿Peter Verdaguer,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0020,﻿chapel,﻿Nativity of the Blessed Virgin Mary,English,,,,﻿Tulare County,﻿Tulare County,﻿Visalia,﻿Visalia,﻿CA,,36.330133,-119.296637,,,,﻿dan_dade_001,﻿Rev.,﻿Daniel Dade,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0020,﻿chapel,﻿Nativity of the Blessed Virgin Mary,English,,,,﻿Tulare County,﻿Tulare County,﻿Visalia,﻿Visalia,﻿CA,,36.330133,-119.296637,,,,﻿vin_riera_001,﻿Rev.,﻿Vincent Riera,,﻿Assistant Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0024,﻿church,﻿Na. Sa. de los Dolores,English,,,,﻿Santa Barbara County,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.420831,-119.69819,,,,﻿jam_vila_001,﻿Rev.,﻿James Vila,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0024,﻿church,﻿Na. Sa. de los Dolores,English,,,,﻿Santa Barbara County,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.420831,-119.69819,,,,﻿joa_bot_001,﻿Rev.,﻿Joachim Bot,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0025,﻿chapel,﻿St. Francis Xavier's,English,,,,﻿Santa Barbara County,﻿Santa Barbara County,﻿Cieneguita,﻿Santa Barbara,﻿CA,,34.420831,-119.69819,﻿mon.ca.0024,﻿Attended from Santa Barbara,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0026,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Santa Barbara County,﻿Santa Barbara County,﻿Montecito,﻿Montecito,﻿CA,,34.436373,-119.641228,﻿mon.ca.0024,﻿Attended from Santa Barbara,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0027,﻿convent,﻿Convent of the Rev. Franciscan Fathers,English,,﻿Mission of Santa Barbara,,﻿Santa Barbara County,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.438326,-119.714068,,,,﻿jos_m_gonzales_001,﻿Very Rev.,﻿José Ma. de Jesus Gonzales,,﻿Superior,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0028,﻿church,not recorded,English,,,,﻿Santa Barbara County,﻿Ventura Country,﻿San Buenaventura,﻿Ventura,﻿CA,,34.280841,-119.293126,,,,﻿joh_comapla_001,﻿Rev.,﻿John Comapla,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0030,﻿church,not recorded,English,,,,﻿Santa Barbara County,﻿Santa Barbara County,﻿Santa Ynés,﻿Santa Ynez,﻿CA,,34.614431,-120.079868,,,,﻿joh_basso_001,﻿Rev.,﻿John Basso,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0031,﻿church,not recorded,English,,,,﻿Santa Barbara County,﻿Santa Barbara County,﻿La Purissima,﻿Lompoc,﻿CA,,34.63915,-120.457941,﻿mon.ca.0034,﻿Attended from San Luis Obispo,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0034,﻿church,not recorded,English,,,,﻿San Luis Obispo County,﻿San Luis Obispo County,﻿San Luis Obispo,﻿San Luis Obispo,﻿CA,,35.282752,-120.659616,,,,﻿mic_racca_001,﻿Rev.,﻿Michael Racca,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0036,﻿church,not recorded,English,,,,﻿San Luis Obispo County,﻿San Luis Obispo County,﻿San Miguel,﻿San Miguel,﻿CA,,35.752468,-120.696283,﻿mon.ca.0034,﻿Attended from San Luis Obispo,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0037,﻿church,﻿St. Charles Borromeo,English,,,,﻿Monterey County,﻿Monterey County,﻿Monterey,﻿Monterey,﻿CA,,36.600238,-121.894676,,,,﻿joh_comellas_001,﻿Rev.,﻿John Comellas,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0038,﻿church,not recorded,English,,,,﻿Monterey County,﻿Monterey County,﻿Carmelo Mission,﻿Carmel-By-The-Sea,﻿CA,,36.555239,-121.923288,﻿mon.ca.0037,﻿Attended from Monterey,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0039,﻿church,not recorded,English,,,,﻿Monterey County,﻿Monterey County,﻿San Antonio,﻿Bradley,﻿CA,,35.863299,-120.800732,,,,﻿dor_ambris_001,﻿Rev.,﻿Doroteo Ambris,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0040,﻿church,not recorded,English,,,,﻿Monterey County,﻿Monterey County,﻿La Soledad,﻿Soledad,﻿CA,,36.424687,-121.326319,﻿mon.ca.0039,﻿Attended from San Antonio,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0041,﻿church,not recorded,English,,,,﻿Monterey County,﻿San Benito County,﻿San Juan Bautista,﻿San Juan Bautista,﻿CA,,36.845511,-121.537997,,,,﻿ant_ubach_001,﻿Rev.,﻿Anthony Ubach,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0045,﻿chapel,﻿St. Martin,English,,,,﻿Santa Clara County,﻿Santa Clara County,﻿San Martin,﻿San Martin,﻿CA,,37.084946,-121.610222,﻿mon.ca.0041,﻿Attended from San Juan Baptista,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0048,﻿church,not recorded,English,,,,﻿Santa Cruz County,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,36.974117,-122.030796,,,,﻿ang_d_casanova_001,﻿Rev.,﻿Angel Casanova,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0047,﻿church,﻿Immaculate Heart of Mary,English,,,,﻿Santa Cruz County,﻿Santa Cruz County,﻿Pajaro Vale,﻿Pajaro Valley,﻿CA,,36.86051,-121.808563,,,,﻿apo_russell_001,﻿Rev.,﻿Appolinarius Russell,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0053,﻿college,﻿College of Our Lady of Guadalupe,English,,,,,﻿Santa Barbara County,﻿Santa Ynés,﻿Santa Ynez,﻿CA,,34.614431,-120.079868,,,,,,,,,,﻿student,﻿16 pupils,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0054,﻿convent,﻿Convent of the Minor Order of St. Francis,English,,,,,﻿Santa Barbara County,﻿Santa Barbara,﻿Santa Barbara,﻿CA,,34.447028,-119.737023,,,,,,,,,,,,,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0055,﻿school,﻿Charitable Institution of Los Angeles,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.054908,-118.242643,,,,,﻿Sister,﻿Scholastica,,﻿Sister-Servant,,﻿student,﻿200 pupils,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0055,﻿school,﻿Charitable Institution of Los Angeles,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.054908,-118.242643,,,,,,,,,,﻿boarder,﻿60 boarders,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0056,﻿novitiate,﻿The Novitiate of the Daughters of Charity,English,﻿Annexed to the Charitable Institution of Los Angeles,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,34.063276,-118.274455,,,,,,,,,,,,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0057,﻿hospital,﻿County Hospital,English,,,,,﻿Los Angeles County,﻿Los Angeles,﻿Los Angeles,﻿CA,,33.789657,-118.145582,,,,,,,,,,,,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0058,﻿school,﻿St. Vincent's Institution,English,,,,,﻿Santa Barbara County,﻿Cieneguita,﻿Santa Barbara,﻿CA,,34.442498,-119.762361,,,,,﻿Sister,﻿Polycarp,,﻿Sister-Servant,,﻿boarder,﻿25 boarders,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0059,"﻿asylum, academy",not recorded,English,,,,,﻿San Benito County,﻿San Juan Bautista,﻿San Juan Bautista,﻿CA,,36.845511,-121.537997,,,,,﻿Sister,﻿Phileta,,﻿Sister-Servant,,﻿student,﻿120 pupils,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0059,"﻿asylum, academy",not recorded,English,,,,,﻿San Benito County,﻿San Juan Bautista,﻿San Juan Bautista,﻿CA,,36.845511,-121.537997,,,,,,,,,,﻿boarder,﻿30 boarders,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0060,﻿academy,﻿Academy for Young Ladies,English,,,,,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,36.974117,-122.030796,,,,,﻿Sister,﻿Corsina,,﻿Sister-Servant,,﻿student,﻿150 pupils,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
﻿mon.ca.0060,﻿academy,﻿Academy for Young Ladies,English,,,,,﻿Santa Cruz County,﻿Santa Cruz,﻿Santa Cruz,﻿CA,,36.974117,-122.030796,,,,,,,,,,﻿boarder,﻿20 boarders,﻿Conducted by the Daughters of Charity,,1864,﻿,﻿,﻿Monterey and Los Angeles,Monterey
